METODO;URI;STATUS;URL;USERAGENT;COOKIE;BROWSER;QSTATUS;SSTATUS;MSTATUS;LSTATUS;ACAO;QREGRA;SREGRA;MREGRA;LREGRA
0;3;3;3;4;0;4;126;0;0,0;0,0;3;125;0;0,0;0,0
0;3;3;3;4;0;4;126;0;0,0;0,0;0;1;0;0,0;0,0
0;3;5;0;1;1;4;124;0;0,0;0,0;3;124;0;0,0;0,0
0;3;5;0;3;0;8;112;0;0,0;0,0;3;112;0;0,0;0,0
0;3;5;0;3;1;2;106;0;0,0;0,0;3;106;0;0,0;0,0
0;3;5;0;4;1;1;157;52;33,121019108280251;1,0;3;157;0;0,0;0,0
0;3;5;1;1;0;4;144;0;0,0;0,0;3;144;0;0,0;0,0
0;3;5;1;3;0;2;6;0;0,0;0,0;3;6;0;0,0;0,0
0;3;5;1;4;0;1;6;0;0,0;0,0;3;6;0;0,0;0,0
1;3;3;1;3;0;2;12;0;0,0;0,0;3;12;0;0,0;0,0
2;2;2;0;1;1;4;94;0;0,0;0,0;3;94;0;0,0;0,0
2;2;2;0;3;1;2;1651;0;0,0;0,0;3;1651;0;0,0;0,0
2;2;2;0;4;1;1;3440;1;2,9069767441860465E-2;1,0;3;3440;0;0,0;0,0
2;2;4;0;2;1;1;20;0;0,0;0,0;3;20;0;0,0;0,0
2;2;4;0;4;1;8;744;0;0,0;0,0;3;744;0;0,0;0,0
0;3;3;2;4;0;4;24;0;0,0;0,0;3;24;0;0,0;0,0
0;3;3;3;1;0;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;1;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;3;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;4;0;4;1;4;72;56;77,777777777777786;1,0;3;72;0;0,0;0,0
0;3;4;1;4;0;4;7;5;71,428571428571431;1,0;3;7;0;0,0;0,0
0;3;5;0;4;1;8;201;1;0,49751243781094528;1,0;3;201;0;0,0;0,0
0;3;5;1;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;5;1;2;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
1;3;3;1;5;0;2;2;0;0,0;0,0;3;2;0;0,0;0,0
2;0;2;0;3;1;2;17;0;0,0;0,0;3;17;0;0,0;0,0
2;0;2;0;4;1;1;54;0;0,0;0,0;3;54;0;0,0;0,0
2;0;4;0;2;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;0;5;0;3;1;2;8;0;0,0;0,0;3;8;0;0,0;0,0
2;0;5;0;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;0;0;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;0;0;0;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;0;0;5;1;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;0;3;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;3;3;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;0;1;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;0;5;0;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;1;1;1;4;24;0;0,0;0,0;3;24;0;0,0;0,0
0;1;0;1;3;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;1;4;1;1;12;0;0,0;0,0;3;12;0;0,0;0,0
0;1;2;0;4;1;4;34;0;0,0;0,0;3;34;0;0,0;0,0
0;1;2;1;1;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;1;3;1;0;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;2;1;4;0;4;152;0;0,0;0,0;3;152;0;0,0;0,0
0;1;2;1;5;1;5;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;3;1;1;1;4;528;0;0,0;0,0;3;528;0;0,0;0,0
0;1;3;1;3;0;8;31;0;0,0;0,0;3;31;0;0,0;0,0
0;1;5;0;4;1;8;421;0;0,0;0,0;3;421;0;0,0;0,0
0;1;5;1;4;0;8;1;1;100,0;0;3;1;0;0,0;0,0
0;2;0;0;2;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;0;0;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;0;3;1;4;12;0;0,0;0,0;3;12;0;0,0;0,0
0;2;0;0;4;0;1;124;0;0,0;0,0;3;124;0;0,0;0,0
0;2;0;1;3;0;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;0;1;4;0;3;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;1;4;0;6;19;0;0,0;0,0;3;19;0;0,0;0,0
0;2;0;1;4;1;8;245;0;0,0;0,0;3;245;0;0,0;0,0
0;2;0;3;1;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;2;0;1;0;8;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;2;0;3;1;8;4100;61;1,4878048780487805;1,0;3;4100;0;0,0;0,0
0;2;2;0;5;0;2;106;0;0,0;0,0;3;106;0;0,0;0,0
0;2;2;0;5;0;5;64;0;0,0;0,0;3;64;0;0,0;0,0
0;2;2;0;5;1;4;2108;0;0,0;0,0;3;2108;0;0,0;0,0
0;3;3;1;3;0;4;39;0;0,0;0,0;3;39;0;0,0;0,0
0;3;3;1;5;0;8;52;0;0,0;0,0;3;52;0;0,0;0,0
0;3;3;2;5;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;1;0;4;35;0;0,0;0,0;3;35;0;0,0;0,0
0;3;3;3;3;0;2;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;3;3;4;0;1;13;0;0,0;0,0;3;13;0;0,0;0,0
0;3;4;1;3;1;8;2;2;100,0;0;3;2;0;0,0;0,0
0;3;5;0;2;1;4;4821;2;4,1485169052063883E-2;1,0;3;4821;0;0,0;0,0
0;3;5;0;3;1;8;26;0;0,0;0,0;3;26;0;0,0;0,0
0;3;5;0;4;1;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;5;0;5;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;5;1;3;0;8;747;10;1,3386880856760375;1,0;3;747;0;0,0;0,0
1;1;2;0;4;1;4;2567;0;0,0;0,0;3;2567;0;0,0;0,0
1;2;3;1;3;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;2;1;3;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;0;1;4;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;0;0;4;1;1;8;0;0,0;0,0;3;8;0;0,0;0,0
0;0;2;0;3;1;0;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;0;5;1;5;5;0;0,0;0,0;3;5;0;0,0;0,0
0;0;2;1;3;1;8;62;0;0,0;0,0;3;62;0;0,0;0,0
0;0;3;1;1;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;4;0;4;1;4;9;0;0,0;0,0;3;9;0;0,0;0,0
0;1;0;0;1;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;0;1;0;8;9;0;0,0;0,0;3;9;0;0,0;0,0
0;1;2;0;5;0;5;19;0;0,0;0,0;3;19;0;0,0;0,0
0;1;2;1;1;0;5;4;0;0,0;0,0;3;4;0;0,0;0,0
0;1;2;1;1;1;4;719;0;0,0;0,0;3;719;0;0,0;0,0
0;1;2;1;2;0;1;13;0;0,0;0,0;3;13;0;0,0;0,0
0;1;2;1;3;0;8;93;3;3,225806451612903;1,0;3;93;0;0,0;0,0
0;1;2;1;3;1;2;115;0;0,0;0,0;3;115;0;0,0;0,0
0;1;2;1;4;1;1;12020;0;0,0;0,0;0;17;0;0,0;0,0
0;1;2;1;4;1;1;12020;0;0,0;0,0;3;12003;0;0,0;0,0
0;2;0;0;3;1;2;2275;0;0,0;0,0;3;2275;0;0,0;0,0
0;2;0;0;4;1;1;3731;0;0,0;0,0;3;3731;0;0,0;0,0
0;2;0;1;1;0;4;718;90;12,534818941504177;1,0;3;718;0;0,0;0,0
0;2;0;1;3;0;2;558;3;0,53763440860215062;1,0;3;558;0;0,0;0,0
0;2;0;1;4;0;1;261;3;1,1494252873563218;1,0;3;261;0;0,0;0,0
0;2;0;1;4;1;6;18;0;0,0;0,0;3;18;0;0,0;0,0
0;2;0;3;1;1;4;13;0;0,0;0,0;3;13;0;0,0;0,0
0;2;0;3;4;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;2;0;2;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;0;2;1;2;81;0;0,0;0,0;3;81;0;0,0;0,0
0;2;2;0;3;0;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;2;0;3;1;0;274;0;0,0;0,0;3;274;0;0,0;0,0
0;2;2;0;5;1;2;3482;0;0,0;0,0;0;3;0;0,0;0,0
0;2;2;0;5;1;2;3482;0;0,0;0,0;3;3479;0;0,0;0,0
0;2;2;0;5;1;5;1285;0;0,0;0,0;3;1285;0;0,0;0,0
0;2;2;1;2;0;2;5;0;0,0;0,0;3;5;0;0,0;0,0
0;1;3;1;4;1;8;56;0;0,0;0,0;3;56;0;0,0;0,0
0;1;5;0;1;1;1;41;0;0,0;0,0;3;41;0;0,0;0,0
0;1;5;0;2;1;4;461;5;1,0845986984815619;1,0;3;461;0;0,0;0,0
0;1;5;1;2;0;4;440;4;0,90909090909090906;1,0;0;10;0;0,0;0,0
0;1;5;1;2;0;4;440;4;0,90909090909090906;1,0;3;430;0;0,0;0,0
0;1;5;1;4;1;4;91;48;52,747252747252752;1,0;3;91;0;0,0;0,0
0;2;0;0;4;1;8;3214;0;0,0;0,0;0;3;0;0,0;0,0
0;2;0;0;4;1;8;3214;0;0,0;0,0;3;3211;0;0,0;0,0
0;2;0;0;5;1;2;14;0;0,0;0,0;3;14;0;0,0;0,0
0;2;0;1;2;1;4;525;1;0,19047619047619047;1,0;3;525;0;0,0;0,0
0;2;0;1;4;0;8;364;2;0,5494505494505495;1,0;3;364;0;0,0;0,0
0;2;0;1;5;0;2;181;4;2,2099447513812152;1,0;3;181;0;0,0;0,0
0;2;0;1;5;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;2;0;1;1;4;264574;0;0,0;0,0;0;103;0;0,0;0,0
0;2;2;0;1;1;4;264574;0;0,0;0,0;3;264471;0;0,0;0,0
0;2;2;0;2;0;1;1356;0;0,0;0,0;3;1356;0;0,0;0,0
2;2;4;0;4;1;4;23;0;0,0;0,0;3;23;0;0,0;0,0
2;2;5;0;1;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;2;0;1;1;4;17290;7963;46,055523423944479;1,0;3;17290;0;0,0;0,0
2;3;2;0;3;1;2;3022;0;0,0;0,0;0;9;0;0,0;0,0
2;3;2;0;3;1;2;3022;0;0,0;0,0;3;3013;0;0,0;0,0
2;3;2;0;4;1;1;13756;0;0,0;0,0;0;3;0;0,0;0,0
2;3;2;0;4;1;1;13756;0;0,0;0,0;3;13753;0;0,0;0,0
2;3;2;1;5;1;8;6512;0;0,0;0,0;0;15;0;0,0;0,0
2;3;2;1;5;1;8;6512;0;0,0;0,0;3;6497;0;0,0;0,0
2;3;4;0;4;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;5;0;1;1;4;51;22;43,137254901960787;1,0;3;51;0;0,0;0,0
2;3;5;0;3;1;2;5;3;60,0;1,0;3;5;0;0,0;0,0
2;3;5;0;4;1;1;52;21;40,384615384615387;1,0;3;52;0;0,0;0,0
2;3;5;1;5;1;8;15;10;66,666666666666657;1,0;3;15;0;0,0;0,0
0;3;3;1;5;0;1;123;0;0,0;0,0;3;123;0;0,0;0,0
0;3;3;2;2;0;4;17;0;0,0;0,0;3;17;0;0,0;0,0
0;3;3;2;3;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;2;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;3;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;4;0;2;1;4;4;2;50,0;1,0;3;4;0;0,0;0,0
0;3;4;1;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;4;1;3;0;8;67;51;76,119402985074629;1,0;3;67;0;0,0;0,0
0;3;4;3;3;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;5;0;2;0;4;17;0;0,0;0,0;3;17;0;0,0;0,0
0;3;5;0;4;1;4;549;5;0,91074681238615673;1,0;3;549;0;0,0;0,0
0;3;5;1;4;0;4;11;1;9,0909090909090917;1,0;3;11;0;0,0;0,0
1;3;2;0;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;2;1;4;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
2;0;2;0;4;1;8;40;0;0,0;0,0;3;40;0;0,0;0,0
2;2;0;0;4;1;8;23;0;0,0;0,0;3;23;0;0,0;0,0
0;0;2;3;1;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;3;1;2;0;4;262;0;0,0;0,0;3;262;0;0,0;0,0
0;0;3;1;3;0;8;2157;81;3,7552155771905427;1,0;3;1772;0;0,0;0,0
0;0;3;1;3;0;8;2157;81;3,7552155771905427;1,0;0;385;0;0,0;0,0
0;0;3;1;5;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;0;4;1;3;0;2;1;1;100,0;0;3;1;0;0,0;0,0
0;0;4;1;4;0;1;7;7;100,0;0;3;7;0;0,0;0,0
0;0;5;0;3;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;1;0;0;4;1;4;13;0;0,0;0,0;3;13;0;0,0;0,0
0;1;0;1;4;0;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;1;2;0;4;1;8;21;0;0,0;0,0;3;21;0;0,0;0,0
0;1;2;1;1;1;1;415;0;0,0;0,0;3;415;0;0,0;0,0
0;1;2;1;2;1;4;122;0;0,0;0,0;3;122;0;0,0;0,0
0;1;2;1;4;0;8;5250;0;0,0;0,0;3;5250;0;0,0;0,0
0;1;3;1;4;0;4;8;0;0,0;0,0;3;8;0;0,0;0,0
0;1;5;0;3;0;4;6;0;0,0;0,0;3;6;0;0,0;0,0
