METODO;URI;STATUS;URL;USERAGENT;COOKIE;BROWSER;QSTATUS;SSTATUS;MSTATUS;LSTATUS;ACAO;QREGRA;SREGRA;MREGRA;LREGRA
4;3;5;1;3;0;3;16;0;0,0;0,0;3;16;0;0,0;0,0
4;3;5;1;3;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
5;3;5;0;4;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;2;2;4;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;2;4;0;4;21;0;0,0;0,0;3;21;0;0,0;0,0
0;0;2;2;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;2;4;1;4;13;0;0,0;0,0;3;13;0;0,0;0,0
0;0;2;2;4;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;3;1;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;3;1;0;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;0;2;3;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;3;1;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;3;2;0;4;10;0;0,0;0,0;3;10;0;0,0;0,0
0;0;2;3;2;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;3;2;1;4;10;0;0,0;0,0;3;10;0;0,0;0,0
0;0;2;3;3;0;2;4;0;0,0;0,0;3;4;0;0,0;0,0
0;0;2;3;3;1;2;5;0;0,0;0,0;3;5;0;0,0;0,0
0;0;2;3;4;0;1;31;0;0,0;0,0;3;31;0;0,0;0,0
0;0;2;3;4;0;4;244;0;0,0;0,0;3;244;0;0,0;0,0
0;1;2;2;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;3;0;1;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;3;0;2;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;3;0;3;1;2;4;0;0,0;0,0;3;4;0;0,0;0,0
0;1;3;0;4;1;1;5;0;0,0;0,0;3;5;0;0,0;0,0
0;1;3;0;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;3;1;1;0;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;3;1;1;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;3;1;1;1;1;18;0;0,0;0,0;3;18;0;0,0;0,0
0;1;3;1;1;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;3;1;2;0;4;21;0;0,0;0,0;3;21;0;0,0;0,0
0;1;3;1;3;0;2;6;0;0,0;0,0;3;6;0;0,0;0,0
0;1;3;1;3;0;8;8;0;0,0;0,0;3;8;0;0,0;0,0
0;1;3;1;3;1;2;6;0;0,0;0,0;3;6;0;0,0;0,0
0;1;3;1;4;0;1;12;0;0,0;0,0;3;12;0;0,0;0,0
0;1;3;1;4;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;0;3;4;1;4;101;0;0,0;0,0;3;95;0;0,0;0,0
0;2;0;3;4;1;8;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;2;0;1;0;1;77;0;0,0;0,0;3;77;0;0,0;0,0
0;2;2;0;1;0;4;144;0;0,0;0,0;3;144;0;0,0;0,0
0;2;2;0;1;1;1;5878;0;0,0;0,0;0;10;0;0,0;0,0
0;2;2;0;1;1;1;5878;0;0,0;0,0;3;5868;0;0,0;0,0
0;2;2;0;1;1;4;6908;0;0,0;0,0;0;6;0;0,0;0,0
0;2;2;0;1;1;4;6908;0;0,0;0,0;3;6902;0;0,0;0,0
0;2;2;0;1;1;8;6;0;0,0;0,0;3;6;0;0,0;0,0
0;2;2;0;2;0;1;17;0;0,0;0,0;3;17;0;0,0;0,0
0;2;2;0;2;0;4;149;0;0,0;0,0;3;149;0;0,0;0,0
0;2;2;0;2;1;1;1005;0;0,0;0,0;0;2;0;0,0;0,0
0;2;2;0;2;1;1;1005;0;0,0;0,0;3;1003;0;0,0;0,0
0;2;2;0;2;1;2;15;0;0,0;0,0;3;15;0;0,0;0,0
0;2;2;0;2;1;4;27077;0;0,0;0,0;0;8;0;0,0;0,0
0;2;2;0;2;1;4;27077;0;0,0;0,0;3;27069;0;0,0;0,0
0;2;2;1;4;1;4;55262;0;0,0;0,0;3;55251;0;0,0;0,0
0;2;2;1;4;1;6;4977;0;0,0;0,0;3;4977;0;0,0;0,0
0;2;2;1;4;1;8;7321;0;0,0;0,0;0;2;0;0,0;0,0
0;2;2;1;4;1;8;7321;0;0,0;0,0;3;7319;0;0,0;0,0
0;2;2;1;5;0;1;125;0;0,0;0,0;0;5;0;0,0;0,0
0;2;2;1;5;0;1;125;0;0,0;0,0;3;120;0;0,0;0,0
0;2;2;1;5;0;2;7181;0;0,0;0,0;0;24;0;0,0;0,0
0;2;2;1;5;0;2;7181;0;0,0;0,0;3;7157;0;0,0;0,0
0;2;2;1;5;0;4;163;0;0,0;0,0;3;163;0;0,0;0,0
0;2;2;1;5;0;5;52;0;0,0;0,0;3;52;0;0,0;0,0
0;2;2;1;5;1;1;48;0;0,0;0,0;3;48;0;0,0;0,0
0;2;2;1;5;1;2;1054;0;0,0;0,0;3;1054;0;0,0;0,0
0;2;2;1;5;1;4;223;0;0,0;0,0;3;223;0;0,0;0,0
0;2;2;1;5;1;8;41;0;0,0;0,0;3;41;0;0,0;0,0
0;2;2;2;1;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;2;2;2;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;5;1;1;1;4;1;1;100,0;0;3;1;0;0,0;0,0
0;2;5;1;2;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;5;1;3;0;2;51;0;0,0;0,0;3;51;0;0,0;0,0
0;2;5;1;3;0;8;86;0;0,0;0,0;3;86;0;0,0;0,0
0;2;5;1;3;1;2;6;0;0,0;0,0;3;6;0;0,0;0,0
0;2;5;1;4;0;1;97;0;0,0;0,0;0;18;0;0,0;0,0
0;2;5;1;4;0;1;97;0;0,0;0,0;3;79;0;0,0;0,0
0;2;5;1;4;0;4;58;0;0,0;0,0;3;58;0;0,0;0,0
0;2;5;1;4;0;8;27;0;0,0;0,0;3;27;0;0,0;0,0
0;2;5;1;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;5;1;4;1;4;30;24;80,0;0;3;30;0;0,0;0,0
0;2;5;1;4;1;8;15;0;0,0;0,0;3;15;0;0,0;0,0
0;2;5;3;4;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;5;3;4;1;4;5;3;60,0;1,0;3;5;0;0,0;0,0
0;3;0;0;1;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;0;0;1;1;1;26;0;0,0;0,0;3;26;0;0,0;0,0
0;3;2;0;2;1;4;15277;0;0,0;0,0;0;10;0;0,0;0,0
0;3;2;0;2;1;4;15277;0;0,0;0,0;3;15265;0;0,0;0,0
0;3;2;0;2;1;4;15277;0;0,0;0,0;2;2;0;0,0;0,0
0;3;2;0;2;1;8;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;2;0;3;0;0;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;0;3;0;2;758;0;0,0;0,0;0;3;0;0,0;0,0
0;3;2;0;3;0;2;758;0;0,0;0,0;3;755;0;0,0;0,0
0;3;2;0;3;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;0;3;0;8;11481;1342;11,688877275498651;1,0;3;11481;0;0,0;0,0
0;3;2;0;3;1;0;37;0;0,0;0,0;3;37;0;0,0;0,0
0;3;2;0;3;1;2;42974;0;0,0;0,0;0;262;0;0,0;0,0
0;3;2;0;3;1;2;42974;0;0,0;0,0;3;42712;0;0,0;0,0
0;3;2;0;3;1;4;359;0;0,0;0,0;3;359;0;0,0;0,0
0;3;2;0;3;1;8;36;0;0,0;0,0;3;36;0;0,0;0,0
0;3;2;0;4;0;1;1541;0;0,0;0,0;0;1;0;0,0;0,0
0;3;2;0;4;0;1;1541;0;0,0;0,0;3;1540;0;0,0;0,0
0;3;2;3;4;0;8;49;0;0,0;0,0;3;49;0;0,0;0,0
0;3;2;3;4;1;1;148;0;0,0;0,0;3;148;0;0,0;0,0
0;3;2;3;4;1;4;3510;0;0,0;0,0;0;7;0;0,0;0,0
0;3;2;3;4;1;4;3510;0;0,0;0,0;3;3503;0;0,0;0,0
0;3;2;3;4;1;8;75;0;0,0;0,0;3;75;0;0,0;0,0
0;3;2;3;5;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;0;1;0;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;0;1;0;4;167;0;0,0;0,0;0;9;0;0,0;0,0
0;3;3;0;1;0;4;167;0;0,0;0,0;3;158;0;0,0;0,0
0;3;3;0;1;1;1;62;0;0,0;0,0;3;62;0;0,0;0,0
0;3;3;0;1;1;4;524;0;0,0;0,0;0;4;0;0,0;0,0
0;3;3;0;1;1;4;524;0;0,0;0,0;3;520;0;0,0;0,0
0;3;3;0;1;1;8;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;3;0;2;0;4;22;0;0,0;0,0;3;22;0;0,0;0,0
0;3;3;0;2;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;0;2;1;4;655;0;0,0;0,0;3;655;0;0,0;0,0
0;3;4;1;4;0;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;4;1;4;0;8;6;0;0,0;0,0;3;6;0;0,0;0,0
0;3;4;1;5;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;5;0;1;1;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;5;0;1;1;4;12;0;0,0;0,0;3;12;0;0,0;0,0
0;3;5;0;2;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;5;0;2;1;4;147;0;0,0;0,0;3;147;0;0,0;0,0
0;3;5;0;3;0;8;364;59;16,208791208791208;1,0;3;364;0;0,0;0,0
0;3;5;0;3;1;2;39;0;0,0;0,0;3;39;0;0,0;0,0
0;3;5;0;4;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;5;0;4;0;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;3;5;0;4;0;8;2;2;100,0;0;3;2;0;0,0;0,0
0;3;5;0;4;1;1;158;0;0,0;0,0;3;158;0;0,0;0,0
0;3;5;0;4;1;4;590;5;0,84745762711864403;1,0;3;590;0;0,0;0,0
0;3;5;0;4;1;8;36;0;0,0;0,0;3;36;0;0,0;0,0
0;3;5;1;1;0;1;3;0;0,0;0,0;3;3;0;0,0;0,0
2;2;2;0;5;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;2;1;1;0;4;8;0;0,0;0,0;3;8;0;0,0;0,0
2;2;2;1;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;2;3;2;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;3;0;1;1;1;9;0;0,0;0,0;3;9;0;0,0;0,0
2;2;3;0;1;1;4;5;0;0,0;0,0;3;5;0;0,0;0,0
2;2;3;0;2;1;1;4;0;0,0;0,0;3;4;0;0,0;0,0
2;2;3;0;2;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;3;0;3;1;2;85;0;0,0;0,0;3;85;0;0,0;0,0
2;2;3;0;3;1;8;7;0;0,0;0,0;3;7;0;0,0;0,0
2;2;3;0;4;1;1;62;0;0,0;0,0;3;62;0;0,0;0,0
2;2;3;0;4;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
2;2;3;0;4;1;8;16;0;0,0;0,0;3;16;0;0,0;0,0
2;2;4;0;1;1;1;33;0;0,0;0,0;3;33;0;0,0;0,0
2;2;4;0;1;1;4;7;0;0,0;0,0;3;7;0;0,0;0,0
2;2;4;0;2;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;3;1;2;0;4;221;0;0,0;0,0;3;221;0;0,0;0,0
0;0;3;1;2;1;4;381;0;0,0;0,0;3;381;0;0,0;0,0
0;0;3;1;3;0;2;22;0;0,0;0,0;3;22;0;0,0;0,0
0;0;3;1;3;0;8;3151;874;27,737226277372262;1,0;3;3081;0;0,0;0,0
0;0;3;1;3;0;8;3151;874;27,737226277372262;1,0;0;70;0;0,0;0,0
0;0;3;1;3;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;3;1;4;0;1;841;0;0,0;0,0;0;1;0;0,0;0,0
0;0;3;1;4;0;1;841;0;0,0;0,0;3;840;0;0,0;0,0
0;0;3;1;4;0;2;7;0;0,0;0,0;3;7;0;0,0;0,0
0;0;3;1;4;0;4;1283;0;0,0;0,0;0;5;0;0,0;0,0
0;0;3;1;4;0;4;1283;0;0,0;0,0;3;1278;0;0,0;0,0
0;0;3;1;4;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;3;1;4;1;4;8;0;0,0;0,0;3;8;0;0,0;0,0
0;0;3;1;5;0;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;3;1;5;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;3;1;5;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;5;0;4;1;8;81;0;0,0;0,0;3;81;0;0,0;0,0
0;1;5;1;2;0;4;34;0;0,0;0,0;3;34;0;0,0;0,0
0;1;5;1;2;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;5;1;3;0;2;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;5;1;3;0;8;10;0;0,0;0,0;3;10;0;0,0;0,0
0;1;5;1;3;1;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;5;1;3;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;5;1;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;5;1;4;0;8;2;2;100,0;0;3;2;0;0,0;0,0
0;1;5;1;4;1;1;24;0;0,0;0,0;3;24;0;0,0;0,0
0;1;5;3;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;0;1;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;0;0;1;1;1;32;0;0,0;0,0;3;32;0;0,0;0,0
0;2;0;0;1;1;4;40;0;0,0;0,0;3;40;0;0,0;0,0
0;2;0;0;2;1;1;9;0;0,0;0,0;3;9;0;0,0;0,0
0;2;0;0;2;1;4;100;0;0,0;0,0;3;100;0;0,0;0,0
0;2;2;1;4;0;1;342020;0;0,0;0,0;0;2372;0;0,0;0,0
0;2;2;1;4;0;1;342020;0;0,0;0,0;3;339643;0;0,0;0,0
0;2;2;1;4;0;1;342020;0;0,0;0,0;1;5;0;0,0;0,0
0;2;2;1;4;0;2;170;0;0,0;0,0;0;2;0;0,0;0,0
0;2;2;1;4;0;2;170;0;0,0;0,0;3;168;0;0,0;0,0
0;2;2;1;4;0;3;184;0;0,0;0,0;3;184;0;0,0;0,0
0;2;2;1;4;0;4;267798;250;9,3353945884584649E-2;1,0;0;14814;0;0,0;0,0
0;2;2;1;4;0;4;267798;250;9,3353945884584649E-2;1,0;3;252984;0;0,0;0,0
0;2;2;1;4;0;6;2867;0;0,0;0,0;3;2867;0;0,0;0,0
0;2;2;1;4;0;8;30846;0;0,0;0,0;0;1048;0;0,0;0,0
0;2;2;1;4;0;8;30846;0;0,0;0,0;3;29798;0;0,0;0,0
0;2;2;1;4;1;1;13725;0;0,0;0,0;0;101;0;0,0;0,0
0;2;2;1;4;1;1;13725;0;0,0;0,0;3;13624;0;0,0;0,0
0;2;2;1;4;1;3;322;0;0,0;0,0;0;8;0;0,0;0,0
0;2;2;1;4;1;3;322;0;0,0;0,0;3;314;0;0,0;0,0
0;2;2;1;4;1;4;55262;0;0,0;0,0;0;11;0;0,0;0,0
0;2;3;3;1;1;8;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;3;2;0;4;54;0;0,0;0,0;3;54;0;0,0;0,0
0;2;3;3;2;1;4;23;0;0,0;0,0;3;23;0;0,0;0,0
0;2;3;3;3;0;2;11;0;0,0;0,0;3;11;0;0,0;0,0
0;2;3;3;3;0;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;3;3;3;0;8;26;0;0,0;0,0;3;26;0;0,0;0,0
0;2;3;3;3;1;2;11;0;0,0;0,0;3;11;0;0,0;0,0
0;2;3;3;3;1;4;8;0;0,0;0,0;3;8;0;0,0;0,0
0;2;3;3;3;1;8;47;0;0,0;0,0;3;47;0;0,0;0,0
0;2;3;3;4;0;1;20;0;0,0;0,0;3;20;0;0,0;0,0
0;2;3;3;4;0;2;10;0;0,0;0,0;3;10;0;0,0;0,0
0;2;3;3;4;0;4;118;0;0,0;0,0;3;118;0;0,0;0,0
0;2;3;3;4;0;8;13;0;0,0;0,0;3;13;0;0,0;0,0
0;2;3;3;4;1;1;38;0;0,0;0,0;0;1;0;0,0;0,0
0;2;3;3;4;1;1;38;0;0,0;0,0;3;37;0;0,0;0,0
0;2;3;3;4;1;2;15;0;0,0;0,0;3;15;0;0,0;0,0
0;3;2;1;1;1;1;199;0;0,0;0,0;3;197;0;0,0;0,0
0;3;2;1;1;1;4;511;222;43,444227005870836;1,0;3;511;0;0,0;0,0
0;3;2;1;1;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;1;2;0;1;865;0;0,0;0,0;3;865;0;0,0;0,0
0;3;2;1;2;0;4;8820;0;0,0;0,0;0;1;0;0,0;0,0
0;3;2;1;2;0;4;8820;0;0,0;0,0;3;8819;0;0,0;0,0
0;3;2;1;2;1;1;76;0;0,0;0,0;3;76;0;0,0;0,0
0;3;2;1;2;1;4;7186;0;0,0;0,0;0;6;0;0,0;0,0
0;3;2;1;2;1;4;7186;0;0,0;0,0;3;7180;0;0,0;0,0
0;3;2;1;3;0;0;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;2;1;3;0;1;79;0;0,0;0,0;3;79;0;0,0;0,0
0;3;2;1;3;0;2;3007;0;0,0;0,0;0;2;0;0,0;0,0
0;3;2;1;3;0;2;3007;0;0,0;0,0;3;3005;0;0,0;0,0
0;3;2;1;3;0;4;112;0;0,0;0,0;3;112;0;0,0;0,0
0;3;2;1;3;0;8;22288;1611;7,2281048097631011;1,0;0;470;0;0,0;0,0
0;3;2;1;3;0;8;22288;1611;7,2281048097631011;1,0;3;21818;0;0,0;0,0
0;3;3;0;3;0;2;24;0;0,0;0,0;3;24;0;0,0;0,0
0;3;3;0;3;0;4;3;0;0,0;0,0;0;1;0;0,0;0,0
0;3;3;0;3;0;4;3;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;0;3;0;8;43725;5109;11,684391080617495;1,0;3;43725;0;0,0;0,0
0;3;3;0;3;1;2;555;0;0,0;0,0;0;3;0;0,0;0,0
0;3;3;0;3;1;2;555;0;0,0;0,0;3;552;0;0,0;0,0
0;3;3;0;3;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;0;3;1;8;187;0;0,0;0,0;3;187;0;0,0;0,0
0;3;3;0;4;0;1;12;0;0,0;0,0;3;12;0;0,0;0,0
0;3;3;0;4;0;4;47;0;0,0;0,0;3;47;0;0,0;0,0
0;3;3;0;4;0;8;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;3;0;4;1;1;415;0;0,0;0,0;3;415;0;0,0;0,0
0;3;3;0;4;1;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;0;4;1;4;2559;0;0,0;0,0;0;45;0;0,0;0,0
0;3;3;0;4;1;4;2559;0;0,0;0,0;3;2514;0;0,0;0,0
0;3;3;0;4;1;8;331;0;0,0;0,0;3;331;0;0,0;0,0
0;3;5;1;1;0;4;94;0;0,0;0,0;3;94;0;0,0;0,0
0;3;5;1;1;0;8;2;1;50,0;1,0;3;2;0;0,0;0,0
0;3;5;1;2;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;5;1;2;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;5;1;3;0;2;23;0;0,0;0,0;3;23;0;0,0;0,0
0;3;5;1;3;0;8;469;64;13,646055437100213;1,0;0;1;0;0,0;0,0
0;3;5;1;3;0;8;469;64;13,646055437100213;1,0;3;468;0;0,0;0,0
0;3;5;1;3;1;2;20;0;0,0;0,0;3;20;0;0,0;0,0
0;3;5;1;4;0;1;273;6;2,197802197802198;1,0;0;1;0;0,0;0,0
0;3;5;1;4;0;1;273;6;2,197802197802198;1,0;3;272;0;0,0;0,0
0;3;5;1;4;0;4;637;0;0,0;0,0;3;637;0;0,0;0,0
0;3;5;1;4;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;5;1;4;1;1;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;5;1;4;1;4;84;0;0,0;0,0;3;84;0;0,0;0,0
0;3;5;1;4;1;8;7;0;0,0;0,0;3;7;0;0,0;0,0
0;3;5;3;1;0;4;4;0;0,0;0,0;3;4;0;0,0;0,0
2;2;4;0;2;1;1;7;0;0,0;0,0;3;7;0;0,0;0,0
2;2;4;0;2;1;4;110;0;0,0;0,0;3;110;0;0,0;0,0
2;2;4;0;3;1;2;2;0;0,0;0,0;3;2;0;0,0;0,0
2;2;4;0;4;0;1;4;0;0,0;0,0;3;4;0;0,0;0,0
2;2;4;0;4;1;1;770;0;0,0;0,0;0;2;0;0,0;0,0
2;2;4;0;4;1;1;770;0;0,0;0,0;3;768;0;0,0;0,0
2;2;4;0;4;1;4;63;0;0,0;0,0;3;63;0;0,0;0,0
2;2;4;0;4;1;8;327;0;0,0;0,0;3;326;0;0,0;0,0
2;2;4;0;4;1;8;327;0;0,0;0,0;0;1;0;0,0;0,0
2;2;4;0;5;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;5;0;1;1;1;46;0;0,0;0,0;3;46;0;0,0;0,0
2;2;5;0;1;1;4;8;0;0,0;0,0;3;8;0;0,0;0,0
2;2;5;0;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;5;0;2;1;1;6;0;0,0;0,0;3;6;0;0,0;0,0
2;2;5;0;2;1;4;92;0;0,0;0,0;3;92;0;0,0;0,0
2;2;5;0;3;0;2;3;0;0,0;0,0;3;3;0;0,0;0,0
0;0;2;3;4;0;8;6;0;0,0;0,0;3;6;0;0,0;0,0
0;0;2;3;4;1;1;8;0;0,0;0,0;3;8;0;0,0;0,0
0;0;2;3;4;1;4;277;0;0,0;0,0;3;277;0;0,0;0,0
0;0;2;3;4;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;3;0;1;0;4;40;0;0,0;0,0;3;40;0;0,0;0,0
0;0;3;0;1;1;4;33;0;0,0;0,0;3;33;0;0,0;0,0
0;0;3;0;2;0;4;16;0;0,0;0,0;3;16;0;0,0;0,0
0;0;3;0;2;1;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;0;3;0;3;0;8;6271;713;11,369797480465635;1,0;3;6271;0;0,0;0,0
0;0;3;0;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;3;0;4;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;0;3;0;5;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;3;1;1;0;4;61;0;0,0;0,0;3;61;0;0,0;0,0
0;0;3;1;1;0;5;8;0;0,0;0,0;3;8;0;0,0;0,0
0;0;3;1;1;1;4;82;0;0,0;0,0;3;82;0;0,0;0,0
0;0;3;1;2;0;1;8;0;0,0;0,0;3;8;0;0,0;0,0
0;1;3;1;4;0;8;13;0;0,0;0,0;3;13;0;0,0;0,0
0;1;3;1;4;1;1;144;0;0,0;0,0;3;144;0;0,0;0,0
0;1;3;1;4;1;4;22;0;0,0;0,0;3;22;0;0,0;0,0
0;1;3;1;4;1;8;15;0;0,0;0,0;3;15;0;0,0;0,0
0;1;3;2;1;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;4;0;2;1;4;1;1;100,0;0;3;1;0;0,0;0,0
0;1;4;1;3;0;0;2;2;100,0;0;3;2;0;0,0;0,0
0;1;4;1;3;0;2;61;61;100,0;0;3;61;0;0,0;0,0
0;1;4;1;4;1;4;1;1;100,0;0;3;1;0;0,0;0,0
0;1;5;0;1;1;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;1;5;0;2;1;4;75;0;0,0;0,0;3;75;0;0,0;0,0
0;1;5;0;3;1;2;58;0;0,0;0,0;0;2;0;0,0;0,0
0;1;5;0;3;1;2;58;0;0,0;0,0;3;56;0;0,0;0,0
0;1;5;0;4;0;4;8;0;0,0;0,0;3;8;0;0,0;0,0
0;1;5;0;4;1;1;222;0;0,0;0,0;3;222;0;0,0;0,0
0;1;5;0;4;1;4;340;1;0,29411764705882354;1,0;3;340;0;0,0;0,0
0;2;2;1;2;1;4;23207;0;0,0;0,0;3;23207;0;0,0;0,0
0;2;2;1;2;1;6;147;0;0,0;0,0;3;147;0;0,0;0,0
0;2;2;1;2;1;8;24;0;0,0;0,0;3;24;0;0,0;0,0
0;2;2;1;3;0;0;791;0;0,0;0,0;3;760;0;0,0;0,0
0;2;2;1;3;0;0;791;0;0,0;0,0;0;31;0;0,0;0,0
0;2;2;1;3;0;1;14;0;0,0;0,0;3;14;0;0,0;0,0
0;2;2;1;3;0;2;161433;0;0,0;0,0;0;1020;0;0,0;0,0
0;2;2;1;3;0;2;161433;0;0,0;0,0;3;160413;0;0,0;0,0
0;2;2;1;3;0;4;259;0;0,0;0,0;3;259;0;0,0;0,0
0;2;2;1;3;0;8;984694;13;1,3202070897151805E-3;1,0;0;257;0;0,0;0,0
0;2;2;1;3;0;8;984694;13;1,3202070897151805E-3;1,0;3;984437;0;0,0;0,0
0;2;2;1;3;1;0;25;0;0,0;0,0;3;25;0;0,0;0,0
0;2;2;1;3;1;2;64163;0;0,0;0,0;3;63931;0;0,0;0,0
0;2;2;1;3;1;2;64163;0;0,0;0,0;0;232;0;0,0;0,0
0;2;2;1;3;1;4;102;0;0,0;0,0;3;102;0;0,0;0,0
0;2;2;1;3;1;8;47;0;0,0;0,0;3;47;0;0,0;0,0
0;2;3;1;5;0;5;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;3;1;5;0;8;17;0;0,0;0,0;3;17;0;0,0;0,0
0;2;3;1;5;1;1;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;3;1;5;1;2;13;0;0,0;0,0;3;13;0;0,0;0,0
0;2;3;1;5;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;1;5;1;5;23;0;0,0;0,0;3;23;0;0,0;0,0
0;2;3;1;5;1;8;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;3;2;1;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;3;2;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;3;1;0;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;3;3;1;0;4;393;0;0,0;0,0;0;4;0;0,0;0,0
0;2;3;3;1;0;4;393;0;0,0;0,0;3;389;0;0,0;0,0
0;2;3;3;1;0;8;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;3;3;1;1;1;3;0;0,0;0,0;0;1;0;0,0;0,0
0;2;3;3;1;1;1;3;0;0,0;0,0;3;2;0;0,0;0,0
0;2;3;3;1;1;4;290;0;0,0;0,0;3;290;0;0,0;0,0
0;3;0;0;4;1;8;59;0;0,0;0,0;3;59;0;0,0;0,0
0;3;0;1;1;0;4;69;1;1,4492753623188406;1,0;3;69;0;0,0;0,0
0;3;0;1;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;0;1;1;1;4;17;0;0,0;0,0;3;17;0;0,0;0,0
