METODO;URI;STATUS;URL;USERAGENT;COOKIE;BROWSER;QSTATUS;SSTATUS;MSTATUS;LSTATUS;ACAO;QREGRA;SREGRA;MREGRA;LREGRA
2;2;0;0;3;1;2;3;0;0,0;0,0;3;3;0;0,0;0,0
2;2;0;0;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;0;0;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;0;0;4;1;8;30;0;0,0;0,0;3;30;0;0,0;0,0
2;2;2;0;1;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;2;0;1;1;1;91;0;0,0;0,0;3;91;0;0,0;0,0
2;2;2;0;1;1;4;22;0;0,0;0,0;3;22;0;0,0;0,0
2;2;2;0;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;2;0;2;1;1;15;0;0,0;0,0;3;15;0;0,0;0,0
2;2;2;0;2;1;4;363;0;0,0;0,0;3;363;0;0,0;0,0
2;2;2;0;3;0;2;4;0;0,0;0,0;3;4;0;0,0;0,0
2;2;2;0;3;1;2;1858;0;0,0;0,0;0;14;0;0,0;0,0
2;2;2;0;3;1;2;1858;0;0,0;0,0;3;1844;0;0,0;0,0
0;0;2;0;3;0;2;23;0;0,0;0,0;3;23;0;0,0;0,0
0;0;2;0;3;0;8;2258;378;16,740478299379983;1,0;3;2258;0;0,0;0,0
0;0;2;0;3;1;2;436;0;0,0;0,0;3;436;0;0,0;0,0
0;0;2;0;3;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;2;0;3;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;0;4;0;1;72;0;0,0;0,0;3;72;0;0,0;0,0
0;0;2;0;4;0;4;198;6;3,0303030303030303;1,0;3;198;0;0,0;0,0
0;0;2;0;4;0;8;24;0;0,0;0,0;3;24;0;0,0;0,0
0;0;2;0;4;1;1;1015;0;0,0;0,0;0;5;0;0,0;0,0
0;0;2;0;4;1;1;1015;0;0,0;0,0;3;1010;0;0,0;0,0
0;0;2;0;4;1;4;4495;0;0,0;0,0;0;8;0;0,0;0,0
0;0;2;0;4;1;4;4495;0;0,0;0,0;3;4487;0;0,0;0,0
0;0;2;0;4;1;8;450;0;0,0;0,0;3;450;0;0,0;0,0
0;0;2;0;5;1;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;1;1;0;1;29;0;0,0;0,0;3;29;0;0,0;0,0
0;0;2;1;1;0;4;496;210;42,338709677419359;1,0;3;496;0;0,0;0,0
0;0;5;0;3;1;2;13;0;0,0;0,0;3;13;0;0,0;0,0
0;0;5;0;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;5;0;4;1;1;41;0;0,0;0,0;3;41;0;0,0;0,0
0;0;5;0;4;1;4;63;0;0,0;0,0;3;63;0;0,0;0,0
0;0;5;0;4;1;8;4;0;0,0;0,0;3;4;0;0,0;0,0
0;0;5;1;1;0;8;4;4;100,0;0;3;4;0;0,0;0,0
0;0;5;1;3;0;8;241;0;0,0;0,0;3;241;0;0,0;0,0
0;0;5;1;4;0;1;12;2;16,666666666666664;1,0;3;12;0;0,0;0,0
0;0;5;1;4;0;4;54;0;0,0;0,0;3;54;0;0,0;0,0
0;0;5;1;4;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;0;2;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;0;0;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;0;4;1;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;0;0;4;1;8;4;0;0,0;0,0;3;4;0;0,0;0,0
0;1;0;1;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;1;1;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;1;2;0;4;3141;0;0,0;0,0;3;3141;0;0,0;0,0
0;2;0;1;2;1;4;550;0;0,0;0,0;3;550;0;0,0;0,0
0;2;0;1;2;1;6;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;0;1;3;0;0;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;0;1;3;0;2;1319;0;0,0;0,0;0;7;0;0,0;0,0
0;2;0;1;3;0;2;1319;0;0,0;0,0;3;1312;0;0,0;0,0
0;2;0;1;3;0;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;2;0;1;3;0;8;158;0;0,0;0,0;3;158;0;0,0;0,0
0;2;0;1;3;1;2;549;0;0,0;0,0;3;549;0;0,0;0,0
0;2;0;1;4;0;1;207;2;0,96618357487922701;1,0;3;183;0;0,0;0,0
0;2;0;1;4;0;1;207;2;0,96618357487922701;1,0;0;24;0;0,0;0,0
0;2;0;1;4;0;3;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;1;4;0;4;1342;34;2,5335320417287628;1,0;0;31;0;0,0;0,0
0;2;0;1;4;0;4;1342;34;2,5335320417287628;1,0;3;1311;0;0,0;0,0
0;2;0;1;4;0;6;42;0;0,0;0,0;3;42;0;0,0;0,0
0;2;0;1;4;0;8;132;0;0,0;0,0;0;4;0;0,0;0,0
0;2;2;1;5;1;1;54;0;0,0;0,0;3;54;0;0,0;0,0
0;2;2;1;5;1;2;1296;0;0,0;0,0;3;1296;0;0,0;0,0
0;2;2;1;5;1;4;175;0;0,0;0,0;3;175;0;0,0;0,0
0;2;2;1;5;1;8;38;0;0,0;0,0;0;2;0;0,0;0,0
0;2;2;1;5;1;8;38;0;0,0;0,0;3;36;0;0,0;0,0
0;2;2;2;1;0;4;8;0;0,0;0,0;3;8;0;0,0;0,0
0;2;2;2;1;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;2;2;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;2;3;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;2;4;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;2;4;0;4;12;0;0,0;0,0;3;12;0;0,0;0,0
0;2;2;2;4;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;2;2;4;1;4;40;0;0,0;0,0;3;40;0;0,0;0,0
0;2;2;2;4;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;2;3;1;0;1;59;0;0,0;0,0;3;59;0;0,0;0,0
0;2;2;3;1;0;4;97;0;0,0;0,0;3;97;0;0,0;0,0
0;2;3;3;5;1;5;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;4;0;1;1;4;11;0;0,0;0,0;3;11;0;0,0;0,0
0;2;4;0;2;1;4;21;0;0,0;0,0;3;21;0;0,0;0,0
0;2;4;0;3;1;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;4;0;4;0;4;122;122;100,0;0;3;122;0;0,0;0,0
0;2;4;0;4;1;1;38;36;94,73684210526315;0;3;38;0;0,0;0,0
0;2;4;0;4;1;4;1277;1;7,8308535630383716E-2;1,0;0;1;0;0,0;0,0
0;2;4;0;4;1;4;1277;1;7,8308535630383716E-2;1,0;3;1276;0;0,0;0,0
0;2;4;0;4;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;4;1;3;0;0;58;58;100,0;0;3;58;0;0,0;0,0
0;2;4;1;3;0;2;101;100;99,009900990099013;0;3;101;0;0,0;0,0
0;2;4;1;3;0;8;12;12;100,0;0;3;12;0;0,0;0,0
0;2;4;1;3;1;8;3;3;100,0;0;3;3;0;0,0;0,0
0;2;4;1;4;0;1;3;3;100,0;0;3;3;0;0,0;0,0
0;2;4;1;4;0;4;21;8;38,095238095238095;1,0;0;3;0;0,0;0,0
0;2;4;1;4;0;4;21;8;38,095238095238095;1,0;3;18;0;0,0;0,0
0;3;2;0;4;1;4;381574;0;0,0;0,0;1;4;0;0,0;0,0
0;3;2;0;4;1;4;381574;0;0,0;0,0;0;156;0;0,0;0,0
0;3;2;0;4;1;4;381574;0;0,0;0,0;3;381414;0;0,0;0,0
0;3;2;0;4;1;8;37289;0;0,0;0,0;3;37280;0;0,0;0,0
0;3;2;0;4;1;8;37289;0;0,0;0,0;0;9;0;0,0;0,0
0;3;2;0;5;1;1;22;0;0,0;0,0;3;22;0;0,0;0,0
0;3;2;0;5;1;4;37;0;0,0;0,0;0;1;0;0,0;0,0
0;3;2;0;5;1;4;37;0;0,0;0,0;3;36;0;0,0;0,0
0;3;2;0;5;1;5;34;0;0,0;0,0;3;34;0;0,0;0,0
0;3;2;1;1;0;1;177;0;0,0;0,0;3;177;0;0,0;0,0
0;3;2;1;1;0;4;3646;1301;35,682940208447611;1,0;3;3646;0;0,0;0,0
0;3;2;1;1;0;8;100;0;0,0;0,0;3;100;0;0,0;0,0
0;3;2;1;1;1;1;118;0;0,0;0,0;3;118;0;0,0;0,0
0;3;2;1;1;1;4;341;0;0,0;0,0;3;341;0;0,0;0,0
0;3;2;1;2;0;1;733;0;0,0;0,0;3;733;0;0,0;0,0
0;3;2;1;2;0;4;6385;0;0,0;0,0;3;6385;0;0,0;0,0
0;3;3;1;2;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;1;2;1;4;2514;0;0,0;0,0;3;2514;0;0,0;0,0
0;3;3;1;3;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;1;3;0;2;940;0;0,0;0,0;3;940;0;0,0;0,0
0;3;3;1;3;0;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;3;1;3;0;8;16227;3584;22,086645713933567;1,0;0;1484;0;0,0;0,0
0;3;3;1;3;0;8;16227;3584;22,086645713933567;1,0;3;14741;0;0,0;0,0
0;3;3;1;3;0;8;16227;3584;22,086645713933567;1,0;1;2;0;0,0;0,0
0;3;3;1;3;1;2;32;0;0,0;0,0;3;32;0;0,0;0,0
0;3;3;1;3;1;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;3;1;3;1;8;26;0;0,0;0,0;3;26;0;0,0;0,0
0;3;3;1;4;0;1;3813;0;0,0;0,0;0;3;0;0,0;0,0
0;3;3;1;4;0;1;3813;0;0,0;0,0;3;3810;0;0,0;0,0
0;3;3;1;4;0;2;266;0;0,0;0,0;0;2;0;0,0;0,0
0;3;3;1;4;0;2;266;0;0,0;0,0;3;264;0;0,0;0,0
0;3;3;1;4;0;4;38908;0;0,0;0,0;0;332;0;0,0;0,0
0;3;5;1;3;0;2;106;0;0,0;0,0;3;106;0;0,0;0,0
0;3;5;1;3;0;8;329;31;9,4224924012158056;1,0;3;329;0;0,0;0,0
0;3;5;1;3;1;2;13;0;0,0;0,0;3;13;0;0,0;0,0
0;3;5;1;4;0;1;130;0;0,0;0,0;3;130;0;0,0;0,0
0;3;5;1;4;0;4;747;0;0,0;0,0;3;747;0;0,0;0,0
0;3;5;1;4;0;8;8;0;0,0;0,0;3;8;0;0,0;0,0
0;3;5;1;4;1;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;5;1;4;1;4;86;0;0,0;0,0;3;86;0;0,0;0,0
0;3;5;1;4;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;5;3;1;0;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;5;3;4;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;5;3;4;1;8;1;1;100,0;0;3;1;0;0,0;0,0
1;0;0;1;3;0;8;1;1;100,0;0;3;1;0;0,0;0,0
1;0;2;1;1;0;1;14;0;0,0;0,0;3;14;0;0,0;0,0
1;0;2;1;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
1;0;2;1;3;0;2;2;0;0,0;0,0;3;2;0;0,0;0,0
2;3;2;0;1;1;1;155;0;0,0;0,0;3;155;0;0,0;0,0
2;3;2;0;1;1;4;123;10;8,1300813008130071;1,0;3;123;0;0,0;0,0
2;3;2;0;2;1;1;16;0;0,0;0,0;3;16;0;0,0;0,0
2;3;2;0;2;1;4;339;0;0,0;0,0;3;339;0;0,0;0,0
2;3;2;0;3;0;2;7;0;0,0;0,0;3;7;0;0,0;0,0
2;3;2;0;3;1;2;954;0;0,0;0,0;3;954;0;0,0;0,0
2;3;2;0;3;1;4;15;0;0,0;0,0;3;15;0;0,0;0,0
2;3;2;0;4;0;4;8;0;0,0;0,0;3;8;0;0,0;0,0
2;3;2;0;4;1;1;2708;0;0,0;0,0;0;8;0;0,0;0,0
2;3;2;0;4;1;1;2708;0;0,0;0,0;3;2700;0;0,0;0,0
2;3;2;0;4;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;2;0;4;1;4;21641;0;0,0;0,0;0;15;0;0,0;0,0
2;3;2;0;4;1;4;21641;0;0,0;0,0;3;21626;0;0,0;0,0
2;3;2;0;4;1;8;1092;0;0,0;0,0;3;1092;0;0,0;0,0
2;3;2;0;5;1;5;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;2;1;1;0;4;6807;0;0,0;0,0;3;6807;0;0,0;0,0
0;0;3;1;1;1;4;87;0;0,0;0,0;3;87;0;0,0;0,0
0;0;3;1;2;0;1;5;0;0,0;0,0;3;5;0;0,0;0,0
0;0;3;1;2;0;4;203;0;0,0;0,0;3;203;0;0,0;0,0
0;0;3;1;2;1;4;513;0;0,0;0,0;3;513;0;0,0;0,0
0;0;3;1;3;0;2;34;0;0,0;0,0;3;34;0;0,0;0,0
0;0;3;1;3;0;8;3212;386;12,017434620174345;1,0;3;2896;0;0,0;0,0
0;0;3;1;3;0;8;3212;386;12,017434620174345;1,0;0;316;0;0,0;0,0
0;0;3;1;3;1;8;3;0;0,0;0,0;3;3;0;0,0;0,0
0;0;3;1;4;0;1;330;0;0,0;0,0;3;330;0;0,0;0,0
0;0;3;1;4;0;2;13;0;0,0;0,0;3;13;0;0,0;0,0
0;0;3;1;4;0;4;693;0;0,0;0,0;0;2;0;0,0;0,0
0;0;3;1;4;0;4;693;0;0,0;0,0;3;691;0;0,0;0,0
0;0;3;1;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;3;1;4;1;2;6;0;0,0;0,0;3;6;0;0,0;0,0
0;0;3;1;4;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;0;3;1;5;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;3;1;1;1;1;14;0;0,0;0,0;3;14;0;0,0;0,0
0;1;3;1;1;1;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;1;3;1;2;0;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;1;3;1;3;0;2;8;0;0,0;0,0;3;8;0;0,0;0,0
0;1;3;1;3;0;8;7;0;0,0;0,0;3;7;0;0,0;0,0
0;1;3;1;3;1;2;9;0;0,0;0,0;3;9;0;0,0;0,0
0;1;3;1;3;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;3;1;4;0;1;13;0;0,0;0,0;3;13;0;0,0;0,0
0;1;3;1;4;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;3;1;4;0;8;12;0;0,0;0,0;3;12;0;0,0;0,0
0;1;3;1;4;1;1;158;0;0,0;0,0;3;158;0;0,0;0,0
0;1;3;1;4;1;4;17;0;0,0;0,0;3;17;0;0,0;0,0
0;1;3;1;4;1;8;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;3;2;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;3;2;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;4;0;2;1;4;1;1;100,0;0;3;1;0;0,0;0,0
0;2;2;0;3;0;2;911;0;0,0;0,0;3;911;0;0,0;0,0
0;2;2;0;3;0;8;60;18;30,0;1,0;3;60;0;0,0;0,0
0;2;2;0;3;1;0;141;0;0,0;0,0;3;141;0;0,0;0,0
0;2;2;0;3;1;1;17;0;0,0;0,0;3;17;0;0,0;0,0
0;2;2;0;3;1;2;59746;0;0,0;0,0;0;93;0;0,0;0,0
0;2;2;0;3;1;2;59746;0;0,0;0,0;3;59653;0;0,0;0,0
0;2;2;0;3;1;4;921;0;0,0;0,0;3;921;0;0,0;0,0
0;2;2;0;3;1;8;907;0;0,0;0,0;3;907;0;0,0;0,0
0;2;2;0;4;0;1;2827;0;0,0;0,0;0;25;0;0,0;0,0
0;2;2;0;4;0;1;2827;0;0,0;0,0;3;2802;0;0,0;0,0
0;2;2;0;4;0;4;4359;249;5,7123193392980038;1,0;3;4359;0;0,0;0,0
0;2;2;0;4;0;8;790;0;0,0;0,0;3;790;0;0,0;0,0
0;2;2;0;4;1;1;95003;42;4,4209130237992486E-2;1,0;0;188;0;0,0;0,0
0;2;2;0;4;1;1;95003;42;4,4209130237992486E-2;1,0;3;94815;0;0,0;0,0
0;2;2;0;4;1;2;63;0;0,0;0,0;3;63;0;0,0;0,0
0;2;2;0;4;1;4;579490;0;0,0;0,0;1;1;0;0,0;0,0
0;2;3;0;2;1;4;112;0;0,0;0,0;3;112;0;0,0;0,0
0;2;3;0;3;0;8;53;20;37,735849056603776;1,0;3;53;0;0,0;0,0
0;2;3;0;3;1;0;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;0;3;1;2;211;0;0,0;0,0;3;211;0;0,0;0,0
0;2;3;0;3;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;0;3;1;8;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;3;0;4;0;4;10;0;0,0;0,0;3;10;0;0,0;0,0
0;2;3;0;4;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;0;4;1;1;300;0;0,0;0,0;3;300;0;0,0;0,0
0;2;3;0;4;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;0;4;1;4;2069;0;0,0;0,0;3;2069;0;0,0;0,0
0;2;3;0;4;1;8;167;0;0,0;0,0;3;167;0;0,0;0,0
0;2;3;0;5;0;8;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;0;5;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;1;1;0;1;74;0;0,0;0,0;3;74;0;0,0;0,0
0;2;3;1;1;0;4;438;0;0,0;0,0;3;438;0;0,0;0,0
0;3;0;0;3;1;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;3;0;0;4;0;1;7;0;0,0;0,0;3;7;0;0,0;0,0
0;3;0;0;4;0;4;14;0;0,0;0,0;3;14;0;0,0;0,0
0;3;0;0;4;0;8;1;1;100,0;0;3;1;0;0,0;0,0
0;3;0;0;4;1;1;499;3;0,60120240480961928;1,0;3;499;0;0,0;0,0
0;3;0;0;4;1;4;4143;0;0,0;0,0;0;2;0;0,0;0,0
0;3;0;0;4;1;4;4143;0;0,0;0,0;3;4141;0;0,0;0,0
0;3;0;0;4;1;8;113;0;0,0;0,0;3;113;0;0,0;0,0
0;3;0;0;5;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;0;1;1;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;0;1;1;0;4;39;0;0,0;0,0;3;39;0;0,0;0,0
0;3;0;1;1;1;1;6;0;0,0;0,0;3;6;0;0,0;0,0
0;3;0;1;1;1;4;40;0;0,0;0,0;3;40;0;0,0;0,0
0;3;0;1;2;0;1;25;0;0,0;0,0;3;25;0;0,0;0,0
0;3;0;1;2;0;4;124;0;0,0;0,0;3;124;0;0,0;0,0
0;3;0;1;2;1;4;1138;0;0,0;0,0;3;1138;0;0,0;0,0
0;3;2;1;5;1;4;10;0;0,0;0,0;3;10;0;0,0;0,0
0;3;2;1;5;1;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;1;5;1;8;256;0;0,0;0,0;0;6;0;0,0;0,0
0;3;2;1;5;1;8;256;0;0,0;0,0;3;250;0;0,0;0,0
0;3;2;2;1;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;2;2;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;2;1;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;2;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;2;2;1;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;3;2;2;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;2;3;0;8;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;2;2;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;2;4;0;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;2;2;4;0;4;29;0;0,0;0,0;3;29;0;0,0;0,0
0;3;2;2;4;1;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;2;2;4;1;4;37;0;0,0;0,0;3;37;0;0,0;0,0
0;3;3;2;1;0;4;10;0;0,0;0,0;3;10;0;0,0;0,0
0;3;3;2;1;1;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;3;3;2;2;0;4;15;0;0,0;0,0;3;15;0;0,0;0,0
0;3;3;2;2;1;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;3;3;2;3;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;2;4;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;2;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;2;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;2;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;1;0;4;437;1;0,2288329519450801;1,0;0;2;0;0,0;0,0
0;3;3;3;1;0;4;437;1;0,2288329519450801;1,0;3;435;0;0,0;0,0
0;3;3;3;1;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;3;1;1;4;434;0;0,0;0,0;0;4;0;0,0;0,0
0;3;3;3;1;1;4;434;0;0,0;0,0;3;430;0;0,0;0,0
0;3;3;3;1;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;2;0;4;62;0;0,0;0,0;3;62;0;0,0;0,0
1;3;3;1;1;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
1;3;3;1;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;3;1;3;0;2;7;0;0,0;0,0;3;7;0;0,0;0,0
1;3;3;1;3;0;8;92;0;0,0;0,0;3;92;0;0,0;0,0
1;3;4;1;3;0;2;7;7;100,0;0;3;7;0;0,0;0,0
1;3;4;1;3;0;8;768;768;100,0;0;0;21;0;0,0;0,0
1;3;4;1;3;0;8;768;768;100,0;0;3;747;0;0,0;0,0
1;3;5;1;3;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
2;0;0;0;4;1;8;3;0;0,0;0,0;3;3;0;0,0;0,0
2;0;2;0;1;1;1;6;0;0,0;0,0;3;6;0;0,0;0,0
2;0;2;0;1;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
2;0;2;0;2;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
2;0;2;0;2;1;4;23;0;0,0;0,0;3;23;0;0,0;0,0
2;0;2;0;3;1;2;229;0;0,0;0,0;3;229;0;0,0;0,0
2;0;2;0;4;1;1;113;0;0,0;0,0;3;113;0;0,0;0,0
2;0;2;0;4;1;4;1001;0;0,0;0,0;3;1001;0;0,0;0,0
0;0;2;3;4;0;4;235;0;0,0;0,0;3;235;0;0,0;0,0
0;0;2;3;4;0;8;3;0;0,0;0,0;3;3;0;0,0;0,0
0;0;2;3;4;1;1;21;0;0,0;0,0;3;21;0;0,0;0,0
0;0;2;3;4;1;4;291;0;0,0;0,0;3;291;0;0,0;0,0
0;0;2;3;4;1;8;5;0;0,0;0,0;3;5;0;0,0;0,0
0;0;3;0;1;0;4;37;0;0,0;0,0;3;37;0;0,0;0,0
0;0;3;0;1;1;4;24;0;0,0;0,0;3;24;0;0,0;0,0
0;0;3;0;2;0;4;13;0;0,0;0,0;3;13;0;0,0;0,0
0;0;3;0;2;1;4;16;0;0,0;0,0;3;16;0;0,0;0,0
0;0;3;0;3;0;8;5803;858;14,785455798724797;1,0;3;5803;0;0,0;0,0
0;0;3;0;3;1;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;3;0;4;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;3;0;4;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;3;0;4;1;4;9;0;0,0;0,0;3;9;0;0,0;0,0
0;0;3;1;1;0;4;80;0;0,0;0,0;3;80;0;0,0;0,0
0;0;3;1;1;0;5;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;4;1;3;0;2;12;12;100,0;0;3;12;0;0,0;0,0
0;1;4;1;4;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;4;1;4;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;5;0;1;1;1;12;0;0,0;0,0;3;12;0;0,0;0,0
0;1;5;0;2;1;1;20;0;0,0;0,0;3;20;0;0,0;0,0
0;1;5;0;2;1;4;13;0;0,0;0,0;3;13;0;0,0;0,0
0;1;5;0;3;0;8;2;2;100,0;0;3;2;0;0,0;0,0
0;1;5;0;3;1;2;62;0;0,0;0,0;3;62;0;0,0;0,0
0;1;5;0;4;0;4;32;0;0,0;0,0;3;32;0;0,0;0,0
0;1;5;0;4;1;1;182;0;0,0;0,0;3;182;0;0,0;0,0
0;1;5;0;4;1;4;436;0;0,0;0,0;3;436;0;0,0;0,0
0;1;5;0;4;1;8;31;0;0,0;0,0;3;31;0;0,0;0,0
0;1;5;1;2;0;4;22;0;0,0;0,0;3;22;0;0,0;0,0
0;1;5;1;3;0;8;10;0;0,0;0,0;3;10;0;0,0;0,0
0;1;5;1;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;5;1;3;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;2;1;3;0;2;95534;0;0,0;0,0;0;684;0;0,0;0,0
0;2;2;1;3;0;2;95534;0;0,0;0,0;3;94850;0;0,0;0,0
0;2;2;1;3;0;4;147;0;0,0;0,0;3;147;0;0,0;0,0
0;2;2;1;3;0;8;1097076;7;6,3805971509722206E-4;1,0;0;640;0;0,0;0,0
0;2;2;1;3;0;8;1097076;7;6,3805971509722206E-4;1,0;3;1096429;0;0,0;0,0
0;2;2;1;3;0;8;1097076;7;6,3805971509722206E-4;1,0;1;7;0;0,0;0,0
0;2;2;1;3;1;2;32387;0;0,0;0,0;0;50;0;0,0;0,0
0;2;2;1;3;1;2;32387;0;0,0;0,0;3;32337;0;0,0;0,0
0;2;2;1;3;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;2;1;3;1;8;46;0;0,0;0,0;3;46;0;0,0;0,0
0;2;2;1;4;0;1;319388;1;3,1309880145778804E-4;1,0;1;11;0;0,0;0,0
0;2;2;1;4;0;1;319388;1;3,1309880145778804E-4;1,0;0;1619;0;0,0;0,0
0;2;2;1;4;0;1;319388;1;3,1309880145778804E-4;1,0;3;317758;0;0,0;0,0
0;2;2;1;4;0;2;35;0;0,0;0,0;3;35;0;0,0;0,0
0;2;2;1;4;0;3;160;0;0,0;0,0;3;160;0;0,0;0,0
0;2;2;1;4;0;4;216393;140;6,4697102031951129E-2;1,0;0;7572;0;0,0;0,0
0;2;3;1;4;0;4;198;0;0,0;0,0;3;198;0;0,0;0,0
0;2;3;1;4;0;8;534;0;0,0;0,0;3;534;0;0,0;0,0
0;2;3;1;4;1;1;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;3;1;4;1;2;18;0;0,0;0,0;3;18;0;0,0;0,0
0;2;3;1;4;1;4;42;0;0,0;0,0;3;42;0;0,0;0,0
0;2;3;1;4;1;8;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;1;5;0;1;6;0;0,0;0,0;3;6;0;0,0;0,0
