METODO;URI;STATUS;URL;USERAGENT;COOKIE;BROWSER;QSTATUS;SSTATUS;MSTATUS;LSTATUS;ACAO;QREGRA;SREGRA;MREGRA;LREGRA
0;1;3;1;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;3;1;4;1;1;6;0;0,0;0,0;3;6;0;0,0;0,0
0;1;3;1;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;3;1;0;4;8;0;0,0;0,0;3;8;0;0,0;0,0
0;2;2;3;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;3;1;1;4;253;0;0,0;0,0;3;253;0;0,0;0,0
0;2;2;3;2;0;4;145;0;0,0;0,0;3;145;0;0,0;0,0
0;2;2;3;2;1;4;170;0;0,0;0,0;3;170;0;0,0;0,0
0;2;2;3;3;0;2;104;0;0,0;0,0;3;104;0;0,0;0,0
0;2;2;3;3;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;3;3;1;2;11;0;0,0;0,0;3;11;0;0,0;0,0
0;2;2;3;3;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;2;3;4;0;1;243;0;0,0;0,0;3;243;0;0,0;0,0
0;2;2;3;4;0;4;624;0;0,0;0,0;3;624;0;0,0;0,0
0;2;2;3;4;0;8;170;0;0,0;0,0;3;170;0;0,0;0,0
0;2;2;3;4;1;1;240;0;0,0;0,0;3;240;0;0,0;0,0
0;2;2;3;4;1;4;1101;0;0,0;0,0;3;1101;0;0,0;0,0
0;2;2;3;4;1;8;57;0;0,0;0,0;3;57;0;0,0;0,0
0;2;3;0;1;0;4;82;0;0,0;0,0;3;82;0;0,0;0,0
0;3;0;0;1;1;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;0;0;2;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;0;0;2;1;4;27;0;0,0;0,0;3;27;0;0,0;0,0
0;3;0;0;3;0;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;0;0;3;0;8;12044;116;0,96313517103952184;1,0;3;12044;0;0,0;0,0
0;3;0;0;3;1;2;10;0;0,0;0,0;3;10;0;0,0;0,0
0;3;0;0;4;0;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;0;0;4;0;2;14;0;0,0;0,0;3;14;0;0,0;0,0
0;3;0;0;4;0;4;8;0;0,0;0,0;3;8;0;0,0;0,0
0;3;0;0;4;1;1;26;0;0,0;0,0;3;26;0;0,0;0,0
0;3;0;0;4;1;4;266;0;0,0;0,0;3;266;0;0,0;0,0
0;3;0;0;4;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;0;1;1;0;4;17;0;0,0;0,0;3;17;0;0,0;0,0
0;3;0;1;1;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;0;1;1;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;0;1;2;0;1;18;0;0,0;0,0;3;18;0;0,0;0,0
0;3;3;1;3;0;8;14040;2714;19,330484330484328;1,0;3;13631;0;0,0;0,0
0;3;3;1;3;1;2;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;3;1;3;1;8;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;3;1;4;0;1;6514;0;0,0;0,0;0;3;0;0,0;0,0
0;3;3;1;4;0;1;6514;0;0,0;0,0;3;6511;0;0,0;0,0
0;3;3;1;4;0;2;223;0;0,0;0,0;3;223;0;0,0;0,0
0;3;3;1;4;0;4;37582;0;0,0;0,0;0;216;0;0,0;0,0
0;3;3;1;4;0;4;37582;0;0,0;0,0;3;37366;0;0,0;0,0
0;3;3;1;4;0;8;40;0;0,0;0,0;3;40;0;0,0;0,0
0;3;3;1;4;1;1;7;0;0,0;0,0;3;7;0;0,0;0,0
0;3;3;1;4;1;2;7;0;0,0;0,0;3;7;0;0,0;0,0
0;3;3;1;4;1;4;31;0;0,0;0,0;3;31;0;0,0;0,0
0;3;3;1;4;1;8;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;3;1;5;0;1;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;3;1;5;0;2;10;0;0,0;0,0;3;10;0;0,0;0,0
0;3;3;1;5;0;3;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;5;1;4;0;1;231;0;0,0;0,0;3;231;0;0,0;0,0
0;3;5;1;4;0;4;774;0;0,0;0,0;3;774;0;0,0;0,0
0;3;5;1;4;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
1;0;4;1;3;0;8;15;15;100,0;1,0;3;15;0;0,0;0,0
1;1;2;0;4;1;4;31;0;0,0;0,0;3;31;0;0,0;0,0
1;2;2;1;1;0;1;22;0;0,0;0,0;3;22;0;0,0;0,0
1;2;2;1;3;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
1;2;2;1;4;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
1;2;4;1;3;0;2;1;1;100,0;1,0;3;1;0;0,0;0,0
1;2;4;1;3;0;8;279;279;100,0;1,0;3;279;0;0,0;0,0
1;3;0;1;3;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;2;1;1;0;1;21;0;0,0;0,0;3;21;0;0,0;0,0
1;3;2;1;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;2;1;3;0;3;2;0;0,0;0,0;3;2;0;0,0;0,0
1;3;2;1;3;0;8;4;0;0,0;0,0;3;4;0;0,0;0,0
1;3;2;2;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;0;1;4;0;4;149;4;2,6845637583892619;1,0;0;1;0;0,0;0,0
0;0;0;1;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;0;3;1;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;0;3;4;0;1;8;0;0,0;0,0;3;8;0;0,0;0,0
0;0;2;0;1;1;4;26;0;0,0;0,0;3;26;0;0,0;0,0
0;0;2;0;1;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;0;2;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;0;2;0;2;1;4;32;0;0,0;0,0;3;32;0;0,0;0,0
0;0;2;0;3;0;2;20;0;0,0;0,0;3;20;0;0,0;0,0
0;0;2;0;3;0;8;2623;307;11,704155547083491;1,0;3;2623;0;0,0;0,0
0;0;2;0;3;1;2;62;0;0,0;0,0;3;62;0;0,0;0,0
0;0;2;0;4;0;1;10;0;0,0;0,0;3;10;0;0,0;0,0
0;0;2;0;4;0;2;13;0;0,0;0,0;3;13;0;0,0;0,0
0;0;2;0;4;0;4;153;6;3,9215686274509802;1,0;3;153;0;0,0;0,0
0;0;2;0;4;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;0;4;1;1;76;0;0,0;0,0;3;76;0;0,0;0,0
0;1;4;1;3;0;2;4;4;100,0;1,0;3;4;0;0,0;0,0
0;1;5;0;2;1;4;10;0;0,0;0,0;3;10;0;0,0;0,0
0;1;5;0;4;1;1;18;0;0,0;0,0;3;18;0;0,0;0,0
0;1;5;0;4;1;4;34;0;0,0;0,0;3;34;0;0,0;0,0
0;1;5;0;4;1;8;5;0;0,0;0,0;3;5;0;0,0;0,0
0;1;5;1;3;0;8;12;0;0,0;0,0;3;12;0;0,0;0,0
0;2;0;0;1;1;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;0;0;1;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;0;0;2;1;4;24;0;0,0;0,0;3;24;0;0,0;0,0
0;2;0;0;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;0;3;0;8;13;1;7,6923076923076925;1,0;3;13;0;0,0;0,0
0;2;0;0;3;1;2;37;0;0,0;0,0;3;37;0;0,0;0,0
0;2;0;0;3;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;0;0;4;0;2;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;0;0;4;0;4;813;115;14,145141451414514;1,0;3;813;0;0,0;0,0
0;2;0;0;4;1;1;16;0;0,0;0,0;3;16;0;0,0;0,0
0;2;3;1;1;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;1;1;1;4;55;0;0,0;0,0;3;55;0;0,0;0,0
0;2;3;1;2;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;1;2;0;4;96;0;0,0;0,0;3;96;0;0,0;0,0
0;2;3;1;2;1;4;39;0;0,0;0,0;3;39;0;0,0;0,0
0;2;3;1;3;0;2;23;0;0,0;0,0;3;23;0;0,0;0,0
0;2;3;1;3;0;8;250;0;0,0;0,0;0;6;0;0,0;0,0
0;2;3;1;3;0;8;250;0;0,0;0,0;3;244;0;0,0;0,0
0;2;3;1;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;1;3;1;8;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;3;1;4;0;1;328;0;0,0;0,0;3;328;0;0,0;0,0
0;2;3;1;4;0;2;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;3;1;4;0;4;757;0;0,0;0,0;3;757;0;0,0;0,0
0;2;3;1;4;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;1;4;1;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;3;1;5;0;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;2;0;2;1;4;3153;0;0,0;0,0;3;3153;0;0,0;0,0
0;3;2;0;2;1;8;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;2;0;3;0;2;331;0;0,0;0,0;3;331;0;0,0;0,0
0;3;2;0;3;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;0;3;0;8;10891;1161;10,660178128730143;1,0;3;10891;0;0,0;0,0
0;3;2;0;3;1;0;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;2;0;3;1;2;2798;0;0,0;0,0;0;14;0;0,0;0,0
0;3;2;0;3;1;2;2798;0;0,0;0,0;3;2784;0;0,0;0,0
0;3;2;0;3;1;4;48;0;0,0;0,0;3;48;0;0,0;0,0
0;3;2;0;3;1;8;13;0;0,0;0,0;3;13;0;0,0;0,0
0;3;2;0;4;0;1;152;0;0,0;0,0;3;152;0;0,0;0,0
0;3;2;0;4;0;2;157;0;0,0;0,0;3;157;0;0,0;0,0
0;3;2;0;4;0;4;326;0;0,0;0,0;3;326;0;0,0;0,0
0;3;2;0;4;0;8;49;0;0,0;0,0;3;49;0;0,0;0,0
0;3;2;0;4;1;1;6232;7;0,11232349165596919;1,0;0;2;0;0,0;0,0
0;3;2;0;4;1;1;6232;7;0,11232349165596919;1,0;3;6230;0;0,0;0,0
0;3;3;1;5;0;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;3;1;5;0;5;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;1;5;0;8;11;0;0,0;0,0;3;11;0;0,0;0,0
0;3;3;1;5;1;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;3;1;5;1;2;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;3;1;5;1;5;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;3;2;1;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;2;2;0;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;3;2;2;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;2;3;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;2;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;1;0;4;63;0;0,0;0,0;3;63;0;0,0;0,0
0;3;3;3;1;1;4;63;0;0,0;0,0;3;63;0;0,0;0,0
0;3;3;3;2;0;4;13;0;0,0;0,0;3;13;0;0,0;0,0
0;3;3;3;2;1;4;12;0;0,0;0,0;3;12;0;0,0;0,0
0;3;3;3;3;0;8;3;0;0,0;0,0;3;3;0;0,0;0,0
2;0;5;0;3;1;2;10;0;0,0;0,0;3;10;0;0,0;0,0
2;0;5;0;4;1;1;4;0;0,0;0,0;3;4;0;0,0;0,0
2;0;5;0;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;0;5;1;1;0;4;4;4;100,0;1,0;3;4;0;0,0;0,0
2;2;2;0;1;1;1;5;0;0,0;0,0;3;5;0;0,0;0,0
2;2;2;0;1;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
2;2;2;0;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;2;0;2;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;2;0;2;1;4;58;0;0,0;0,0;3;58;0;0,0;0,0
2;2;2;0;3;1;2;227;0;0,0;0,0;3;227;0;0,0;0,0
2;2;2;0;4;1;1;171;0;0,0;0,0;3;171;0;0,0;0,0
2;2;2;0;4;1;4;139;0;0,0;0,0;3;139;0;0,0;0,0
2;2;2;0;4;1;8;44;0;0,0;0,0;3;44;0;0,0;0,0
2;2;2;1;1;0;4;8;0;0,0;0,0;3;8;0;0,0;0,0
2;2;3;0;1;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
2;2;3;0;1;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;0;4;1;4;593;0;0,0;0,0;3;593;0;0,0;0,0
0;0;2;0;4;1;8;32;0;0,0;0,0;3;32;0;0,0;0,0
0;0;2;1;1;0;4;419;17;4,0572792362768499;1,0;3;419;0;0,0;0,0
0;0;2;1;1;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;2;1;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;1;1;1;4;43;10;23,255813953488371;1,0;3;43;0;0,0;0,0
0;0;2;1;2;0;1;51;0;0,0;0,0;3;51;0;0,0;0,0
0;0;2;1;2;0;4;305;0;0,0;0,0;3;305;0;0,0;0,0
0;0;2;1;2;1;4;1138;0;0,0;0,0;3;1138;0;0,0;0,0
0;0;2;1;3;0;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;2;1;3;0;2;165;0;0,0;0,0;0;1;0;0,0;0,0
0;0;2;1;3;0;2;165;0;0,0;0,0;3;164;0;0,0;0,0
0;0;2;1;3;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;2;1;3;0;8;5663;152;2,6840897051033021;1,0;0;75;0;0,0;0,0
0;0;2;1;3;0;8;5663;152;2,6840897051033021;1,0;3;5588;0;0,0;0,0
0;0;2;1;3;1;2;9;0;0,0;0,0;3;9;0;0,0;0,0
0;2;0;0;4;1;4;179;0;0,0;0,0;3;179;0;0,0;0,0
0;2;0;0;4;1;8;11;0;0,0;0,0;3;11;0;0,0;0,0
0;2;0;1;1;0;1;16;0;0,0;0,0;3;16;0;0,0;0,0
0;2;0;1;1;0;4;20;0;0,0;0,0;3;20;0;0,0;0,0
0;2;0;1;1;1;4;67;0;0,0;0,0;3;67;0;0,0;0,0
0;2;0;1;2;0;4;288;0;0,0;0,0;3;288;0;0,0;0,0
0;2;0;1;2;1;4;81;0;0,0;0,0;3;81;0;0,0;0,0
0;2;0;1;3;0;2;121;0;0,0;0,0;3;121;0;0,0;0,0
0;2;0;1;3;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;1;3;0;8;51;0;0,0;0,0;3;51;0;0,0;0,0
0;2;0;1;3;1;2;9;0;0,0;0,0;3;9;0;0,0;0,0
0;2;0;1;4;0;1;25;0;0,0;0,0;3;25;0;0,0;0,0
0;2;0;1;4;0;4;431;95;22,041763341067284;1,0;3;431;0;0,0;0,0
0;2;0;1;4;0;8;6;0;0,0;0,0;3;6;0;0,0;0,0
0;2;0;1;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;1;4;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;0;1;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;3;0;1;1;4;75;0;0,0;0,0;3;75;0;0,0;0,0
0;2;3;0;2;0;4;11;0;0,0;0,0;3;11;0;0,0;0,0
0;2;3;0;2;1;4;31;0;0,0;0,0;3;31;0;0,0;0,0
0;2;3;0;3;0;8;116;20;17,241379310344829;1,0;3;116;0;0,0;0,0
0;2;3;0;3;1;2;99;0;0,0;0,0;3;99;0;0,0;0,0
0;2;3;0;3;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;0;4;0;2;62;0;0,0;0,0;3;62;0;0,0;0,0
0;2;3;0;4;0;4;1;1;100,0;1,0;3;1;0;0,0;0,0
0;2;3;0;4;1;1;18;0;0,0;0,0;3;18;0;0,0;0,0
0;2;3;0;4;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;0;4;1;4;149;0;0,0;0,0;3;149;0;0,0;0,0
0;2;3;0;4;1;8;18;0;0,0;0,0;3;18;0;0,0;0,0
0;2;3;1;1;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
