METODO;URI;STATUS;URL;USERAGENT;COOKIE;BROWSER;QSTATUS;SSTATUS;MSTATUS;LSTATUS;ACAO;QREGRA;SREGRA;MREGRA;LREGRA
0;3;2;1;4;0;4;92672;0;0,0;0,0;3;92084;0;0,0;0,0
0;3;2;1;4;0;8;4000;0;0,0;0,0;3;4000;0;0,0;0,0
0;3;2;1;4;1;1;4662;0;0,0;0,0;0;7;0;0,0;0,0
0;3;2;1;4;1;1;4662;0;0,0;0,0;3;4655;0;0,0;0,0
0;3;2;1;4;1;4;25159;0;0,0;0,0;0;20;0;0,0;0,0
0;3;2;1;4;1;4;25159;0;0,0;0,0;3;25139;0;0,0;0,0
0;3;2;1;4;1;8;1508;0;0,0;0,0;0;2;0;0,0;0,0
0;3;2;1;4;1;8;1508;0;0,0;0,0;3;1506;0;0,0;0,0
0;3;2;1;5;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;5;0;2;1;4;180;0;0,0;0,0;3;180;0;0,0;0,0
0;3;5;0;3;0;8;306;40;13,071895424836603;1,0;3;306;0;0,0;0,0
0;3;5;0;3;1;2;55;0;0,0;0,0;3;55;0;0,0;0,0
0;3;5;0;4;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;5;0;4;0;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;5;0;4;1;1;126;0;0,0;0,0;3;126;0;0,0;0,0
0;3;5;0;4;1;4;627;4;0,63795853269537484;1,0;0;3;0;0,0;0,0
0;3;5;0;4;1;4;627;4;0,63795853269537484;1,0;3;624;0;0,0;0,0
0;3;5;0;4;1;8;55;0;0,0;0,0;3;55;0;0,0;0,0
0;3;5;1;1;0;4;202;0;0,0;0,0;3;202;0;0,0;0,0
0;3;5;1;1;0;8;1;1;100,0;1,0;3;1;0;0,0;0,0
0;3;5;1;2;0;4;27;0;0,0;0,0;3;27;0;0,0;0,0
0;3;5;1;2;1;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;5;1;3;0;2;20;0;0,0;0,0;3;20;0;0,0;0,0
0;3;5;1;3;0;8;202;41;20,297029702970299;1,0;0;6;0;0,0;0,0
0;3;5;1;3;0;8;202;41;20,297029702970299;1,0;3;196;0;0,0;0,0
2;2;5;0;3;1;2;1119;0;0,0;0,0;3;1089;0;0,0;0,0
2;2;5;0;4;0;1;14;0;0,0;0,0;3;14;0;0,0;0,0
2;2;5;0;4;1;1;573;0;0,0;0,0;0;1;0;0,0;0,0
2;2;5;0;4;1;1;573;0;0,0;0,0;3;572;0;0,0;0,0
2;2;5;0;4;1;4;66;0;0,0;0,0;3;66;0;0,0;0,0
2;2;5;0;4;1;8;176;0;0,0;0,0;3;176;0;0,0;0,0
2;2;5;1;3;0;8;4;0;0,0;0,0;3;4;0;0,0;0,0
2;3;0;0;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;0;0;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;0;0;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;0;0;4;1;4;16;0;0,0;0,0;3;16;0;0,0;0,0
2;3;0;0;4;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
2;3;0;1;1;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;2;0;1;0;4;3061;1190;38,876184253511923;1,0;3;3061;0;0,0;0,0
2;3;2;0;1;1;1;126;0;0,0;0,0;3;126;0;0,0;0,0
2;3;2;0;1;1;4;86;16;18,604651162790699;1,0;3;86;0;0,0;0,0
